index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,15.117654,2.0505292,1950
1,r1i1p1f1,1950,01,02,0.0,15.033216,3.2784567,1950
2,r1i1p1f1,1950,01,03,0.0,13.674772,2.4927685,1950
3,r1i1p1f1,1950,01,04,23.57647258322686,8.769582,3.3182793,1950
4,r1i1p1f1,1950,01,05,0.0,5.7934456,-2.332877,1950
5,r1i1p1f1,1950,01,06,0.0,5.551256,-5.555272,1950
6,r1i1p1f1,1950,01,07,5.194496904277912,5.4270887,-2.956851,1950
7,r1i1p1f1,1950,01,08,20.029003150011704,3.217781,-1.502707,1950
8,r1i1p1f1,1950,01,09,32.54078215868503,4.629364,0.12221803,1950
9,r1i1p1f1,1950,01,10,0.25067536815583935,8.297156,-2.0035233,1950
10,r1i1p1f1,1950,01,11,0.0,9.861,-1.0991946,1950
11,r1i1p1f1,1950,01,12,22.177182347877533,7.392964,0.12600343,1950
12,r1i1p1f1,1950,01,13,1.533977419336452,3.9560564,-1.8790834,1950
13,r1i1p1f1,1950,01,14,0.023977751880011056,2.2869704,-5.31172,1950
14,r1i1p1f1,1950,01,15,0.0,5.632236,-8.124602,1950
15,r1i1p1f1,1950,01,16,0.0,8.170794,-5.205879,1950
16,r1i1p1f1,1950,01,17,0.0,10.735748,-2.8631396,1950
17,r1i1p1f1,1950,01,18,0.0,13.096541,0.043027982,1950
18,r1i1p1f1,1950,01,19,0.0,11.535946,0.5987189,1950
19,r1i1p1f1,1950,01,20,0.0,13.397581,1.0124307,1950
20,r1i1p1f1,1950,01,21,0.0,14.552717,1.7502881,1950
21,r1i1p1f1,1950,01,22,0.0,13.914213,2.1009204,1950
22,r1i1p1f1,1950,01,23,0.0,14.639928,2.185811,1950
23,r1i1p1f1,1950,01,24,0.0,13.289674,1.6277943,1950
24,r1i1p1f1,1950,01,25,0.0,13.6448145,1.5538834,1950
25,r1i1p1f1,1950,01,26,0.0,13.412509,0.88026357,1950
26,r1i1p1f1,1950,01,27,0.0,14.606267,1.282722,1950
27,r1i1p1f1,1950,01,28,0.0,16.590872,2.2643678,1950
28,r1i1p1f1,1950,01,29,0.0,14.187877,1.325833,1950
29,r1i1p1f1,1950,01,30,0.0,13.944304,0.24664348,1950
30,r1i1p1f1,1950,01,31,0.0,11.718128,1.4550601,1950
31,r1i1p1f1,1950,02,01,0.0,10.941105,-1.6299782,1950
32,r1i1p1f1,1950,02,02,0.0,11.083491,-0.5951635,1950
33,r1i1p1f1,1950,02,03,0.0,11.474002,-0.65152913,1950
34,r1i1p1f1,1950,02,04,0.0,13.70281,-2.2182295,1950
35,r1i1p1f1,1950,02,05,17.15359040590556,6.83956,-1.3501384,1950
36,r1i1p1f1,1950,02,06,0.09854463550027504,2.8430834,-7.749394,1950
37,r1i1p1f1,1950,02,07,0.0,6.4247694,-6.5122037,1950
38,r1i1p1f1,1950,02,08,4.562832954604801,6.2993813,-5.1894903,1950
39,r1i1p1f1,1950,02,09,0.0,3.852826,-3.7232373,1950
40,r1i1p1f1,1950,02,10,0.0,5.881615,-4.0591617,1950
41,r1i1p1f1,1950,02,11,0.0,9.311427,-4.005862,1950
42,r1i1p1f1,1950,02,12,0.0,10.03824,-1.7285777,1950
43,r1i1p1f1,1950,02,13,0.0,13.790369,0.19892937,1950
44,r1i1p1f1,1950,02,14,0.0,13.732758,0.06391043,1950
45,r1i1p1f1,1950,02,15,0.0,11.775377,0.5568277,1950
46,r1i1p1f1,1950,02,16,0.0,12.915133,0.2563922,1950
47,r1i1p1f1,1950,02,17,1.5751414780794448,8.3321295,0.41373813,1950
48,r1i1p1f1,1950,02,18,0.47618390224215545,7.9591846,0.18953535,1950
49,r1i1p1f1,1950,02,19,9.779380433155893,8.024907,1.0827479,1950
50,r1i1p1f1,1950,02,20,24.35303242309601,5.818945,-2.6736052,1950
51,r1i1p1f1,1950,02,21,0.0,0.69570583,-7.6988254,1950
52,r1i1p1f1,1950,02,22,0.015985220852599014,1.2146043,-8.523519,1950
53,r1i1p1f1,1950,02,23,0.0,2.1599047,-8.8054905,1950
54,r1i1p1f1,1950,02,24,0.0,5.3709297,-5.9059906,1950
55,r1i1p1f1,1950,02,25,0.0,5.3669677,-3.8592436,1950
56,r1i1p1f1,1950,02,26,0.0,7.917657,-2.476869,1950
57,r1i1p1f1,1950,02,27,0.0,8.902393,-2.6167538,1950
58,r1i1p1f1,1950,02,28,0.0,9.5106,-2.2936804,1950
59,r1i1p1f1,1950,03,01,0.0,9.327401,-1.5618672,1950
60,r1i1p1f1,1950,03,02,0.0,10.283897,-2.8689466,1950
61,r1i1p1f1,1950,03,03,0.0,12.592588,-1.9933734,1950
62,r1i1p1f1,1950,03,04,0.0,13.901119,0.20337868,1950
63,r1i1p1f1,1950,03,05,11.874771791735839,12.084913,-2.1361136,1950
64,r1i1p1f1,1950,03,06,8.27238373030923,5.8122635,0.78273714,1950
65,r1i1p1f1,1950,03,07,4.0019087567543465,6.033489,1.3201976,1950
66,r1i1p1f1,1950,03,08,0.3674448906508587,8.064286,0.6478363,1950
67,r1i1p1f1,1950,03,09,19.461632174534316,5.202891,-2.290346,1950
68,r1i1p1f1,1950,03,10,0.0,8.617217,-1.5784091,1950
69,r1i1p1f1,1950,03,11,0.0,14.214425,-0.82376117,1950
70,r1i1p1f1,1950,03,12,0.0,17.08502,2.0624106,1950
71,r1i1p1f1,1950,03,13,8.549222875990381,15.960648,3.568108,1950
72,r1i1p1f1,1950,03,14,0.5212120555825095,13.618513,1.3033125,1950
73,r1i1p1f1,1950,03,15,0.0,19.3583,3.3598309,1950
74,r1i1p1f1,1950,03,16,0.0,21.30585,5.2783427,1950
75,r1i1p1f1,1950,03,17,0.0,21.399185,5.127909,1950
76,r1i1p1f1,1950,03,18,0.0,23.841377,8.860771,1950
77,r1i1p1f1,1950,03,19,0.0,24.820105,8.476894,1950
78,r1i1p1f1,1950,03,20,0.0,24.328577,6.312907,1950
79,r1i1p1f1,1950,03,21,0.08640190504820566,16.010887,3.3879266,1950
80,r1i1p1f1,1950,03,22,1.868718994739993,8.300346,0.46260536,1950
81,r1i1p1f1,1950,03,23,0.7320930838574213,8.115475,-0.4446358,1950
82,r1i1p1f1,1950,03,24,0.0,12.739303,-0.05350309,1950
83,r1i1p1f1,1950,03,25,6.647622393961683,11.488211,-2.2375531,1950
84,r1i1p1f1,1950,03,26,44.89522735675564,6.695839,3.070383,1950
85,r1i1p1f1,1950,03,27,8.85067179383725,8.544452,2.569574,1950
86,r1i1p1f1,1950,03,28,0.0,12.789034,-0.118140645,1950
87,r1i1p1f1,1950,03,29,18.492679977498483,9.667377,1.2186224,1950
88,r1i1p1f1,1950,03,30,17.132858063496315,10.503907,5.094019,1950
89,r1i1p1f1,1950,03,31,9.35340062665091,9.612131,0.13912456,1950
90,r1i1p1f1,1950,04,01,23.517921805978403,7.324827,-1.4695882,1950
